0.5327000000000001;348.866965369637;365.7008917790618
0.5328;348.8862587364479;365.7196817427692
0.5329;348.8894242745058;365.72236445954053
0.533;348.8734026240475;365.7058479990778
0.5331;348.9005770679495;365.73262551879566
0.5332;348.87698922554574;365.70868992152316
0.5333;348.9014186627106;365.7327632773359
0.5334;348.88285589911743;365.71396548785555
0.5335;348.86342355943356;365.6942667689886
0.5336000000000001;348.8860210443736;365.71671048173147
0.5337000000000001;348.88685562383193;365.71737477038704
0.5338;348.86396795345485;365.6942980266618
0.5339;348.88925832796525;365.719506513615
0.534;348.8776167659361;365.7078246108074
0.5341;348.9075455655788;365.73768361339484
0.5342;348.8786674586156;365.7088506735414
0.5343;348.8918055126213;365.72203782137467
0.5344;348.871131049638;365.70154079608426
0.5345;348.8663492968688;365.69688830455533
0.5346000000000001;348.87916071016014;365.7099069393654
0.5347000000000001;348.89284648631303;365.7237764541292
0.5348;348.8727033494325;365.70384144647727
0.5349;348.8890885687036;365.7205117821168
0.535;348.87733868010594;365.7091262286711
0.5351;348.86865557161525;365.7007851684085
0.5352;348.8743167184063;365.7068756107913
0.5353;348.86168525836837;365.69467614155207
0.5354;348.88136437865444;365.71479928358315
0.5355;348.86223532437833;365.6961692527702
0.5356000000000001;348.88409199093917;365.7185250484669
0.5357000000000001;348.873759706388;365.7087887538159
0.5358;348.8822976070594;365.71790297709657
0.5359;348.87889845124937;365.7151833049546
0.536;348.8625155766184;365.6994862796042
0.5361;348.88147380025407;365.7191932496808
0.5362;348.8621641205753;365.70065924455656
0.5363;348.8650164460073;365.70427534375733
0.5364;348.87573140635055;365.7158480693056
0.5365;348.8664916683517;365.70744518569813
0.5366000000000001;348.8639557650599;365.7057917948751
0.5367000000000001;348.88005949749754;365.72284702900726
0.5368;348.86284701440724;365.70659505213587
0.5369;348.8656695538724;365.7104072425119
0.537;348.8543523380941;365.70016448272094
0.5371;348.8482256415366;365.6950970053906
0.5372;348.8645456358238;365.7125211433407
0.5373;348.87355860391676;365.722640748664
0.5374;348.8693705007683;365.7195774363757
0.5375;348.8794647076852;365.7308817041059
0.5376000000000001;348.8767915354898;365.729481547116
0.5377000000000001;348.86946950207636;365.7234557174073
0.5378000000000001;348.8666186769918;365.72196695563065
0.5379;348.86011913305555;365.7168568383515
0.538;348.8647638039391;365.72290435433376
0.5381;348.8655320647324;365.7251022949419
0.5382;348.87336733600785;365.73438312696123
0.5383;348.8446287319744;365.7071393045879
0.5384;348.8551028405381;365.719145611656
0.5385;348.8579996877832;365.7236330642681
0.5386000000000001;348.87045728949533;365.7376300781687
0.5387000000000001;348.87633515221654;365.74511388838965
0.5388000000000001;348.8549970261859;365.72542524591336
0.5389;348.8549177197499;365.72706735187097
0.539;348.8611538828679;365.73507679432504
0.5391;348.86504648158996;365.7407129492804
0.5392;348.8627593386801;365.74020353949214
0.5393;348.8491736798903;365.7284485481446
0.5394;348.84879607797035;365.7299472836724
0.5395;348.8711580143787;365.7542125512019
0.5396000000000001;348.87042301278626;365.75537403817265
0.5397000000000001;348.8684409492022;365.7553212812544
0.5398000000000001;348.84302779017224;365.73193809579345
0.5399;348.86856406733466;365.75953535747607
0.54;348.85219378951246;365.7452532436512
0.5401;348.86116333910076;365.7562680302229
0.5402;348.88562596793827;365.7828856917208
0.5403;348.8560990022239;365.75549760702546
0.5404;348.85419160200945;365.7557889152015
0.5405;348.8645496483959;365.76845147498534
0.5406000000000001;348.8562320802062;365.76238218914506
0.5407000000000001;348.8677902732689;365.77621552165175
0.5408000000000001;348.83956142531855;365.7503252440232
0.5409;348.86435228741476;365.7774619302162
0.541;348.8469899163879;365.76251210100276
0.5411;348.8461014824525;365.76398362621785
0.5412;348.85518063747855;365.77552912713816
0.5413;348.8633747415318;365.78616929157005
0.5414;348.8504544323108;365.7757242560977
0.5415;348.86774287353654;365.7955468653624
0.5416000000000001;348.8638013865964;365.79419546084966
0.5417000000000001;348.86307022681876;365.7960468785831
0.5418000000000001;348.85021224631214;365.7858544172759
0.5419;348.85744028995686;365.7957669503908
0.542;348.85287351207637;365.7939131847299
0.5421;348.8570597125069;365.8008045610906
0.5422;348.8530564391496;365.7995588158382
0.5423;348.8411968545499;365.79047356367386
0.5424;348.8432047052017;365.7952986809614
0.5425;348.849533619753;365.8044630923233
0.5426;348.8542728165914;365.81203249206754
0.5427000000000001;348.8566412640268;365.81726742705325
0.5428000000000001;348.8472716552175;365.8108133241696
0.5429;348.84069003044647;365.80719119460235
0.543;348.86315818160443;365.8326555028666
0.5431;348.8520256634227;365.8245205330156
0.5432;348.84360502514204;365.81910724170353
0.5433;348.8575149075654;365.8361211024125
0.5434;348.8409104482076;365.8226161857478
0.5435;348.8476980104527;365.83250707442403
0.5436;348.85436738095643;365.84235034653216
0.5437000000000001;348.8371280607882;365.82826385186274
0.5438000000000001;348.848734078109;365.84307176672536
0.5439;348.8425529235098;365.8401409360747
0.544;348.8390980211139;365.83991303797524
0.5441;348.85052207291153;365.8546272343027
0.5442;348.84014772050335;365.84755260356377
0.5443;348.8456679560855;365.85639028502504
0.5444;348.8238888447945;365.83799075003435
0.5445;348.84903431806885;365.86651238198846
0.5446;348.8433033148292;365.86420171717816
0.5447000000000001;348.84538546715845;365.869666531323
0.5448000000000001;348.8404457153289;365.86821235781684
0.5449;348.86395334491664;365.89521549138374
0.545;348.8376126716521;365.8724035863762
0.5451;348.84852466063353;365.8868564319382
0.5452;348.85721281329495;365.8991825186346
0.5453;348.84537661563013;365.8909316763805
0.5454;348.8491487084398;365.8983483342378
0.5455;348.8466528269347;365.8995491900416
0.5456;348.84721205737037;365.9037956479693
0.5457000000000001;348.8449389650609;365.90524704461836
0.5458000000000001;348.8341719124485;365.89822277855853
0.5459;348.8458973304832;365.91371832217726
0.546;348.845619362731;365.9172291956213
0.5461;348.83900691877494;365.9143988275399
0.5462;348.84441336633967;365.92364790554285
0.5463;348.86443906430196;365.9475405024689
0.5464;348.83962098861883;365.92659452215537
0.5465;348.8406577911841;365.93154453985136
0.5466;348.8532105301512;365.9480950370586
0.5467000000000001;348.8337898336322;365.93262201775826
0.5468000000000001;348.8312873259503;365.9340947916575
0.5469;348.838226309507;365.94507090672545
0.547;348.8380117158733;365.9488593030801
0.5471;348.8332863293323;365.9481536184166
0.5472;348.85948312301434;365.9784149507876
0.5473;348.8315112585547;365.9545307759047
0.5474;348.83312618187006;365.9602429142775
0.5475;348.84592336841683;365.9772392164001
0.5476;348.849859977827;365.9853142069202
0.5477000000000001;348.85186155009177;365.99148233399205
0.5478000000000001;348.850421218373;365.9942699641716
0.5479;348.82036398623137;365.96847517995826
0.548;348.8401020899285;365.9925041959006
0.5481;348.8456978397071;366.00240884001096
0.5482;348.8331036910972;365.99405592150174
0.5483;348.8360724923237;366.00134763879936
0.5484;348.83761841238487;366.007255295779
0.5485;348.8588100671539;366.03279286659983
0.5486;348.8269098328642;366.0052693738118
0.5487000000000001;348.84457432929946;366.0273369654027
0.5488000000000001;348.8428451824564;366.03009579599063
0.5489;348.82480852250194;366.01647268957646
0.549;348.8314617432881;366.0276137425479
0.5491;348.85191863677784;366.0525742330659
0.5492;348.84725279676206;366.05237890266886
0.5493;348.82617828361776;366.03581585685447
0.5494;348.84530510357865;366.0595360533689
0.5495;348.84023597098695;366.05906650772926
0.5496;348.8416322423477;366.06501948868544
0.5497000000000001;348.82269849320414;366.0507200439185
0.5498000000000001;348.83716849986683;366.0698290490743
0.5499;348.8248163854271;366.062139911511
0.55;348.8338582548585;366.0758077904971
0.5501;348.8529082590338;366.0995469439326
0.5502;348.825791494531;366.07710182369976
0.5503;348.820741976093;366.07677050970534
0.5504;348.81823564177813;366.07905849347725
0.5505;348.8499267874948;366.11548150809193
0.5506;348.8193763137802;366.0896668646423
0.5507000000000001;348.84859473016564;366.12363263184216
0.5508000000000001;348.83374924600815;366.11364812668006
0.5509000000000001;348.8280553547099;366.11274195109837
0.551;348.8273268319501;366.11690704844
0.5511;348.83301538497943;366.1274626174285
0.5512;348.83646315109297;366.13577832703345
0.5513;348.8212642753121;366.125463135597
0.5514;348.8335267884929;366.1426441133727
0.5515;348.8360815192741;366.1501451084499
0.5516;348.83334182065875;366.1523235116669
0.5517000000000001;348.8427341886044;366.16668808084023
0.5518000000000001;348.84451088445167;366.1734616311516
0.5519000000000001;348.81417112091253;366.14812733903
0.552;348.83083507067386;366.16984154321364
0.5521;348.834892914456;366.1789712959988
0.5522;348.84392191013865;366.19299767284605
0.5523;348.83085809767397;366.1849977227436
0.5524;348.8220337585529;366.1812655183738
0.5525;348.8445387088316;366.2089054861508
0.5526;348.8182627716306;366.18774106153995
0.5527000000000001;348.82072662405363;366.195305731274
0.5528000000000001;348.84105261917404;366.2208155253515
0.5529000000000001;348.82795094420214;366.21283417490076
0.553;348.8292420884821;366.21926850155626
0.5531;348.8170073148928;366.2122529410504
0.5532;348.8130253948976;366.2134657446054
0.5533;348.8299144818718;366.2355682222251
0.5534;348.82981581374787;366.24066100156904
0.5535;348.82016486942376;366.2362043464997
0.5536;348.83993465496457;366.26123357405874
0.5537000000000001;348.82595403832244;366.2525262438794
0.5538000000000001;348.8212423473161;366.2530729820647
0.5539000000000001;348.82835511102604;366.2655173101476
0.554;348.81751089174634;366.25997631822264
0.5541;348.8324777159461;366.28024589493396
0.5542;348.8295678150842;366.2826735618934
0.5543;348.83410295668375;366.29252710163263
0.5544;348.8191272067882;366.28292781110775
0.5545;348.83573253008467;366.3049137333319
0.5546;348.81450935924244;366.2890974625671
0.5547000000000001;348.8276239333928;366.30758666783595
0.5548000000000001;348.81831485690753;366.303714522409
0.5549000000000001;348.843580620873;366.33436592831345
0.555;348.82158600969797;366.3178086190136
0.5551;348.8259530190476;366.3275971207132
0.5552;348.818895325623;366.3260484991754
0.5553;348.8252942434819;366.3379020958951
0.5554;348.817126690793;366.3352139578822
0.5555;348.82817373529736;366.3517307535956
0.5556;348.8357640202118;366.3648213478254
0.5557;348.8441878365175;366.3787321971374
0.5558000000000001;348.81122168298003;366.35129725666707
0.5559000000000001;348.8159158868794;366.36155611852644
0.556;348.81999302776956;366.37123352807924
0.5561;348.82546168386796;366.38221401670506
0.5562;348.8220079639643;366.3842968380545
0.5563;348.8349395745338;366.4027875925632
0.5564;348.8128070401024;366.3862407168221
0.5565;348.82785540271476;366.4068743094565
0.5566;348.83273351706873;366.4173861204551
0.5567;348.8403184892227;366.43054801357357
0.5568000000000001;348.82347200391473;366.4193331420778
0.5569000000000001;348.8232282266971;366.42474478182373
0.557;348.8336454231208;366.44084902495774
0.5571;348.82131370834117;366.4341626439899
0.5572;348.83981359601745;366.45831599983535
0.5573;348.82010915317227;366.44430487348217
0.5574;348.81641963631074;366.4462801428588
0.5575;348.82163572802443;366.45722476281867
0.5576;348.80498484864296;366.4462514014888
0.5577;348.81106886985276;366.45801008634396
0.5578000000000001;348.8292746918661;366.4819142638543
0.5579000000000001;348.8290887231867;366.48738471756394
0.558;348.8264006328959;366.4903792879272
0.5581;348.80562277142195;366.4753462642618
0.5582;348.8174708376305;366.4929458154229
0.5583;348.81487683646554;366.49610232179515
0.5584;348.81899030032565;366.5059111598406
0.5585;348.826426485034;366.51908541149777
0.5586;348.80460104287744;366.50299714637066
0.5587;348.8239271995087;366.5280795443202
0.5588000000000001;348.8297186191719;366.5396559569482
0.5589000000000001;348.82495817610925;366.5406214855751
0.559;348.8357997576516;366.55725334975
0.5591;348.8250504962999;366.5523176436883
0.5592;348.81641408973104;366.549486248229
0.5593;348.8355315110502;366.5744467245249
0.5594;348.8182814815137;366.5630128704499
0.5595;348.8149770932695;366.56550418560465
0.5596;348.8181918171974;366.5745771339076
0.5597;348.80538541346925;366.5675822025476
0.5598000000000001;348.81953932622054;366.58754275551
0.5599000000000001;348.8098193024375;366.5836439486979
0.56;348.81873024817304;366.5983425837662
0.5601;348.81877560478716;366.6042228191649
0.5602;348.8381699135394;366.6294273761125
0.5603;348.8296548174457;366.62675365189875
0.5604;348.8218907322703;366.6248352170065
0.5605;348.83909308200015;366.6479451757027
0.5606;348.81201117284274;366.6267488367786
0.5607;348.8095887700056;366.63019225560697
0.5608000000000001;348.8240973761418;366.65062158039916
0.5609000000000001;348.8181351486871;366.6505020802776
0.561;348.80539378888466;366.6435996210977
0.5611;348.8118416911069;366.65593310664576
0.5612;348.83614910082474;366.6861111271867
0.5613;348.8207728467657;366.6765702399992
0.5614;348.83769798404046;366.69935299332
0.5615;348.8250715468598;366.69265950725327
0.5616;348.82331445848894;366.69679140930793
0.5617;348.83475406183476;366.714172785424
0.5618000000000001;348.82579574066534;366.7111201719978
0.5619000000000001;348.8147584207423;366.70598512080005
0.562;348.821709011438;366.71887387773387
0.5621;348.81302895877974;366.71610652319526
0.5622;348.81662250604273;366.7255811458203
0.5623;348.8273920705131;366.74225402902687
0.5624;348.8257999381523;366.7465404429112
0.5625;348.83092664943564;366.7575576634753
0.5626;348.8278522686577;366.7604069787726
0.5627;348.83092896227646;366.7694032250842
0.5628000000000001;348.811954133828;366.75636378160016
0.5629000000000001;348.8208184855225;366.77115458303786
0.5630000000000001;348.83044942970344;366.7867213538522
0.5631;348.81161438619813;366.77376539779857
0.5632;348.8244106939334;366.7924675442818
0.5633;348.8320435479344;366.8060349386347
0.5634;348.8270867500854;366.80695594903045
0.5635;348.8149435623732;366.80072866027353
0.5636;348.8378585095003;366.82958173668777
0.5637;348.7994111538919;366.7970568030235
0.5638000000000001;348.80829313528926;366.81182399469725
0.5639000000000001;348.8167624619543;366.8262462340201
0.5640000000000001;348.83304683970476;366.84836717702564
0.5641;348.80847150454724;366.82965424326426
0.5642;348.81258734986676;366.83965675410224
0.5643;348.82873315032407;366.8617365130167
0.5644;348.8131594772289;366.85202147049756
0.5645;348.8252429976264;366.8699744619936
0.5646;348.82414931469907;366.8747968153261
0.5647;348.8245474588252;366.88106226049484
0.5648000000000001;348.8063236362668;366.8687398799886
0.5649000000000001;348.8295854484089;366.89789748467655
0.5650000000000001;348.8341180571412;366.9083245853191
0.5651;348.8260339005927;366.9060778212343
0.5652;348.8090531602176;366.8950016394112
0.5653;348.82521293842217;366.9170765073524
0.5654;348.81404554874763;366.9117967960279
0.5655;348.82336131942543;366.92694629434396
0.5656;348.8229400993548;366.9324041485299
0.5657;348.82715197134723;366.9424582708084
0.5658000000000001;348.82378683103497;366.9449598955128
0.5659000000000001;348.8189616772286;366.9459965789665
0.5660000000000001;348.82116059171165;366.9540661286184
0.5661;348.8306318289446;366.96939392803137
0.5662;348.82481342507;366.96941359543825
0.5663;348.8112226651442;366.96166338752755
0.5664;348.8276031013304;366.98390841192764
0.5665;348.8178207319941;366.97996862797805
0.5666;348.8098011374328;366.977746389401
0.5667;348.8316071502779;367.0053942820054
0.5668000000000001;348.8251191799619;367.0047140239927
0.5669000000000001;348.8248861414253;367.01025989205135
0.5670000000000001;348.8026233207677;366.99383636609315
0.5671;348.8247269489829;367.0217544955743
0.5672;348.81776935873603;367.0206053280863
0.5673;348.8152305218069;367.0238028739881
0.5674;348.8143208462079;367.02869051583883
0.5675;348.82399622576986;367.04413666730846
0.5676;348.8181358394377;367.0440337463482
0.5677;348.8435933775974;367.07524024556983
0.5678000000000001;348.8217575328387;367.05917638953133
0.5679000000000001;348.8133704596704;367.05653755908304
0.5680000000000001;348.8121805765078;367.06116578249356
0.5681;348.82264880264154;367.07737993597806
0.5682;348.8209514446279;367.0813968913023
0.5683;348.8273573124258;367.0935070352016
0.5684;348.8033308054098;367.0752095140451
0.5685;348.8144096115576;367.09200529915256
0.5686;348.82289932038;367.1062241164618
0.5687;348.82482333914237;367.11379815503676
0.5688;348.8117288556925;367.10637994440646
0.5689000000000001;348.8090193747469;367.1093648811763
0.5690000000000001;348.83654486559203;367.1425830014372
0.5691;348.8288895579966;367.1405734878371
0.5692;348.83059182791783;367.1479059314319
0.5693;348.8255431124686;367.1485620759335
0.5694;348.8158151588031;367.1445077851453
0.5695;348.8155497395542;367.1499128559047
0.5696;348.8383841468942;367.17839424904656
0.5697;348.8067877357515;367.15240733203075
0.5698;348.81914166468243;367.17036164759674
0.5699000000000001;348.83199180811636;367.1888719993127
0.5700000000000001;348.8146475790564;367.1770844924314
0.5701;348.8031395744124;367.17116167799855
0.5702;348.80893550713046;367.1825723589291
0.5703;348.8163345829726;367.195525095526
0.5704;348.8050563138965;367.1897571216199
0.5705;348.8041386185524;367.1943582188783
0.5706;348.8273224331226;367.2230738714505
0.5707;348.8236870607467;367.22492728329786
0.5708;348.80332715806964;367.2100442198799
0.5709000000000001;348.8118702728845;367.2241241716756
0.5710000000000001;348.8141574231973;367.23192736919276
0.5711;348.8185725714818;367.2417877636737
0.5712;348.83975091657726;367.2684272870634
0.5713;348.8123139998324;367.2464484811828
0.5714;348.8072404176466;367.2468361428099
0.5715;348.80273816843356;367.2478481642217
0.5716;348.8231684657694;367.27369987759346
0.5717;348.82153367406596;367.27746099762885
0.5718;348.8061289476263;367.26742839329336
0.5719000000000001;348.8048133383905;367.27153562761976
0.5720000000000001;348.8279632383603;367.3000925805184
0.5721;348.83281809557513;367.31029747868484
0.5722;348.8098396619977;367.29265442576843
0.5723;348.8276616007152;367.31587013039393
0.5724;348.821370313705;367.3149756905081
0.5725;348.83036560958203;367.32928751781947
0.5726;348.848760093781;367.3530405747178
0.5727;348.81745938581724;367.3270679083977
0.5728;348.82769801914867;367.3426497801604
0.5729000000000001;348.82751677587066;367.34785476009523
0.5730000000000001;348.82096879004797;367.3465869424804
0.5731;348.81143842934614;367.3423554505563
0.5732;348.8397218633169;367.3759249801909
0.5733;348.8304712289328;367.3719285445323
0.5734;348.7992467650546;367.34591751818397
0.5735;348.81836251469156;367.37031907527273
0.5736;348.8230956357357;367.38029745947483
0.5737;348.8114505278033;367.3737915093842
0.5738;348.81093801835556;367.37846311240725
0.5739000000000001;348.8133582042636;367.3860688512035
0.5740000000000001;348.81242081684127;367.3902693053448
0.5741;348.81998825734996;367.4029603166244
0.5742;348.8235789961738;367.4116690371212
0.5743;348.8260667957329;367.4192590457412
0.5744;348.80948547948094;367.4077895124697
0.5745;348.8136580411279;367.41707128252233
0.5746;348.8153152652286;367.42383167121613
0.5747;348.81927874427066;367.4328351312451
0.5748;348.82497101333564;367.44356650757436
0.5749000000000001;348.8136422490163;367.43726827349
0.5750000000000001;348.8228598513207;367.4515145939219
0.5751000000000001;348.8155158897646;367.4492025264454
0.5752;348.82222436097925;367.4608949793357
0.5753;348.8095993037802;367.4532675655627
0.5754;348.82944165756084;367.47807143023937
0.5755;348.8026381499069;367.4562353775934
0.5756;348.8227813802471;367.48129398606574
0.5757;348.8057316102695;367.4692047512007
0.5758;348.82424405136294;367.4925829393148
0.5759000000000001;348.8098137082949;367.48306438472974
0.5760000000000001;348.83152722787594;367.5096240350503
0.5761000000000001;348.8110320259343;367.49401589148283
0.5762;348.8184422183924;367.5062551118204
0.5763;348.81178216881557;367.5044743255963
0.5764;348.83130538528775;367.5288003184225
0.5765;348.8123488365347;367.51465384036806
0.5766;348.80952417385345;367.5166042412966
0.5767;348.8053287828297;367.5172272296475
0.5768;348.82250713548257;367.53915175134415
0.5769000000000001;348.81352026272003;367.5348873984938
0.5770000000000001;348.8145175256735;367.54057941881854
0.5771000000000001;348.8182846424414;367.5490774251324
0.5772;348.81457355574616;367.55005469370394
0.5773;348.8300713777387;367.5702283015923
0.5774;348.81386594398845;367.5586942625485
0.5775;348.8253830150907;367.5748558246866
0.5776;348.82084492521585;367.57499273943415
0.5777;348.8171738093481;367.57593196426257
0.5778;348.81233926943537;367.5757262460775
0.5779000000000001;348.79433500197194;367.5623209619638
0.5780000000000001;348.8089285324437;367.5814862563445
0.5781000000000001;348.81518990680974;367.5922887067854
0.5782;348.8112931654597;367.59286302819476
0.5783;348.81997310269304;367.60604177302326
0.5784;348.80661551275153;367.5971854310499
0.5785;348.83139600935016;367.62643904391473
0.5786;348.82516585361725;367.6246914783767
0.5787;348.8406744579556;367.644626016627
0.5788;348.81061363146546;367.61904868295863
0.5789000000000001;348.7965334099973;367.60941620270023
0.5790000000000001;348.8086656395176;367.6260254649923
0.5791000000000001;348.8126781896495;367.6344077274134
0.5792;348.8216192715295;367.64765957225296
0.5793;348.81204287293053;367.6424135774081
0.5794;348.8110446122465;367.64574075210083
0.5795;348.81123038461874;367.65026156521134
0.5796;348.82800731824386;367.67132753484293
0.5797;348.80759633886225;367.6551853754805
0.5798;348.8224148861035;367.6742560230089
0.5799000000000001;348.8269696692444;367.68309570438214
0.5800000000000001;348.8145554078814;367.6748875533849
0.5801000000000001;348.8044555979695;367.6690207547831
0.5802;348.830118405626;367.69891240211547
0.5803;348.8428481971101;367.71581598145383
0.5804;348.8274370996183;367.7045307560441
0.5805;348.82001444357473;367.7012931067524
0.5806;348.83544710515304;367.72093061716305
0.5807;348.8197289490939;367.7093527011798
0.5808;348.81683964788647;367.71056319554094
0.5809000000000001;348.82652924192024;367.7243805564232
0.5810000000000001;348.8283291832507;367.73024272784704
0.5811000000000001;348.8074853312938;367.7134342079723
0.5812;348.81884683754794;367.7288417505153
0.5813;348.8346923168398;367.7487201147902
0.5814;348.8168166225037;367.7347963820003
0.5815;348.81552974300166;367.73747720781165
0.5816;348.8253944347608;367.751338438017
0.5817;348.820090991439;367.7499591718323
0.5818;348.81410717452746;367.74787710009997
0.5819;348.8356438263218;367.77332636915975
0.5820000000000001;348.8093340620448;367.7508944853703
0.5821000000000001;348.82655772567875;367.7719593270876
0.5822;348.79746561465385;367.7467540258705
0.5823;348.8240595958631;367.7771369123332
0.5824;348.81210780731203;367.76900677685165
0.5825;348.817416232639;367.7780307393817
0.5826;348.81455915350296;367.77895011791577
0.5827;348.8276223255705;367.79573481671025
0.5828;348.8071445450337;367.7789754395996
0.5829;348.8218977882148;367.7974193913942
0.5830000000000001;348.8072303072766;367.7864625225949
0.5831000000000001;348.8269152915492;367.809777437142
0.5832;348.82464086501597;367.8111579705502
0.5833;348.8194364681281;367.80954525436465
0.5834;348.81765343822343;367.8113935815334
0.5835;348.8285128405072;367.82585789852715
0.5836;348.82478938620903;367.8257041677019
0.5837;348.82228519206996;367.82674480558387
0.5838;348.8236981381657;367.8317154738696
0.5839;348.8356270740978;367.8471711508939
0.5840000000000001;348.8180391492112;367.83308267266375
0.5841000000000001;348.830989980043;367.84951737819637
0.5842;348.809571627591;367.83159868502156
0.5843;348.82510412868106;367.8505581034188
0.5844;348.8370846304434;367.86598440953514
0.5845;348.82994918020574;367.8622105993509
0.5846;348.82405156367247;367.85970133851936
0.5847;348.79651298462915;367.8355668262841
0.5848;348.831476179168;367.873892359456
0.5849;348.82223286145967;367.8679734766565
0.5850000000000001;348.8215391660252;367.8705017300163
0.5851000000000001;348.82556317297133;367.87783258402624
0.5852;348.8212589579047;367.8767871690392
0.5853;348.8313189570129;367.89008364851435
0.5854;348.81351489966414;367.87550783378884
0.5855;348.82523475184485;367.89042267559176
0.5856;348.81060465988315;367.8789973150127
0.5857;348.80338668978663;367.8749102809689
0.5858;348.8066275000474;367.8812968402175
0.5859;348.8200056418644;367.89775649530145
0.5860000000000001;348.84054574926455;367.9213363319821
0.5861000000000001;348.809332593611;367.893152512054
0.5862;348.81357419827384;367.9004432532632
0.5863;348.8224778213373;367.9124368884989
0.5864;348.81472465498877;367.9076594435474
0.5865;348.82868999325854;367.9245928533395
0.5866;348.8299214934456;367.9287985843955
0.5867;348.82311536263705;367.9249228331439
0.5868;348.81953994512565;367.9242990033147
0.5869;348.81304833097084;367.92074178641286
0.5870000000000001;348.83221141016116;367.9427979975517
0.5871000000000001;348.82010553307964;367.93355377164625
0.5872;348.8092553093742;367.92552505844475
0.5873;348.82536976398137;367.94449767962726
0.5874;348.81905025235136;367.940979081117
0.5875;348.80214758214817;367.926824074249
0.5876;348.8246833979144;367.95213511558035
0.5877;348.8194467557838;367.9496338268423
0.5878;348.85284079998064;367.98569184408393
0.5879;348.82176607183175;367.9573279396414
0.5880000000000001;348.8053023711338;367.9435383805139
0.5881000000000001;348.8013647963413;367.94235382075226
0.5882000000000001;348.81914888931993;367.9627763521437
0.5883;348.8265809978681;367.97277667379274
0.5884;348.84011130372954;367.98884275659844
0.5885;348.8152224943463;367.96652227757005
0.5886;348.81414718380665;367.9680164936972
0.5887;348.81446803321586;367.9709261091649
0.5888;348.8126214487681;367.9715723864737
0.5889;348.80883605410514;367.97025566734544
0.5890000000000001;348.8030423998727;367.9669106835569
0.5891000000000001;348.8103169846299;367.9766074336303
0.5892000000000001;348.832572760114;368.001253102786
0.5893;348.81099259522625;367.9820246299977
0.5894;348.80222151949954;367.9756062199462
0.5895;348.81968671036657;367.9954696484672
0.5896;348.8306134122315;368.0087086340609
0.5897;348.82996737449514;368.0103276854752
0.5898;348.81978064737547;368.0024374523135
0.5899;348.81589110430485;368.00085586180336
0.5900000000000001;348.8218859759524;368.00913530203803
0.5901000000000001;348.82114434309267;368.01062634589556
0.5902000000000001;348.8288918763975;368.02057370563745
0.5903;348.8256996943986;368.01957812045947
0.5904;348.8232918442062;368.0193433608633
0.5905;348.8268916958345;368.0251181785296
0.5906;348.8105072804041;368.01087772789595
0.5907;348.82062988258417;368.0231157040067
0.5908;348.81213845797976;368.01672906649304
0.5909;348.84122517600645;368.04785017099823
0.5910000000000001;348.7929752301766;368.00164379780426
0.5911000000000001;348.8275139970793;368.0381794586292
0.5912000000000001;348.8129996544181;368.0257278297026
0.5913;348.8300100164137;368.04463492929926
0.5914;348.82661310440506;368.0432172968969
0.5915;348.82492016207317;368.04343878841416
0.5916;348.83068922654667;368.05115198561504
0.5917;348.8242668176155;368.04664203278367
0.5918;348.8127113722372;368.03697253608277
0.5919;348.81093759644966;368.0370805417735
0.5920000000000001;348.8027327654203;368.030716758358
0.5921000000000001;348.8241235183218;368.0538926296585
0.5922000000000001;348.80291813065304;368.03444592744034
0.5923;348.81709551631667;368.05033638621404
0.5924;348.8262386878805;368.0612356585771
0.5925;348.82417614523854;368.0608444573712
0.5926;348.8201248036253;368.05848592939276
0.5927;348.81437697158185;368.05443702156833
0.5928;348.81087486594765;368.05260625877617
0.5929;348.7949702858785;368.0383395485745
0.5930000000000001;348.8194113769697;368.06438006303034
0.5931000000000001;348.8285029394513;368.07503944933484
0.5932000000000001;348.8150841376217;368.0631198892352
0.5933;348.81949432610463;368.0690816843069
0.5934;348.8224332004206;368.073578110703
0.5935;348.81639126441667;368.06903219921463
0.5936;348.8372543177426;368.09138334722326
0.5937;348.81829974463244;368.0739044505602
0.5938;348.8049609700582;368.0620020359912
0.5939;348.8207383102991;368.0792569774131
0.5940000000000001;348.81502394716154;368.0749419928204
0.5941000000000001;348.8177838208331;368.0790402450201
0.5942000000000001;348.82187844419127;368.0844995779703
0.5943;348.83254572206454;368.09649331880775
0.5944;348.82974847020125;368.09500975184665
0.5945;348.8079658242634;368.07453195256915
0.5946;348.8232009700593;368.09108267140437
0.5947;348.7997721318367;368.06893966433637
0.5948;348.80895158126873;368.0793185385571
0.5949;348.82224094198284;368.0938320586509
0.595;348.80781519480564;368.08053931999643
0.5951000000000001;348.81139919401;368.0852631773638
0.5952000000000001;348.8250605756392;368.1000833585418
0.5953;348.8332763736964;368.1093937817601
0.5954;348.8324774187584;368.10967944654817
0.5955;348.81524065751086;368.0935473542032
0.5956;348.8326838090531;368.11209865822264
0.5957;348.8303407866685;368.11084016313055
0.5958;348.8023342047552;368.0838453925038
0.5959;348.8305526002472;368.11310693904
0.596;348.8023590616344;368.08592838118955
0.5961000000000001;348.81961543201515;368.1040949338064
0.5962000000000001;348.8360040005837;368.12145757827
0.5963;348.8221144875053;368.1084368186896
0.5964;348.82902597939506;368.1162482358467
0.5965;348.8347169262777;368.1228673183814
0.5966;348.8434841159116;368.1325000143514
0.5967;348.8035047534375;368.0933860339727
